Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2018-10-22,52.21900177001953,55.16249847412109,55.84000015258789,54.73500061035156,54.9474983215332,115168400,49.81244344285896,-0.07672490314740088,0.10755408233086255,-0.18427898547826344,55.68037490844726,57.97359256148239,53.387157255412134,55.682498931884766
2018-10-23,52.71124649047852,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200,52.15952064655176,-0.027977340574338427,0.08044779774982236,-0.10842513832416079,55.68712482452393,57.9795328914265,53.39471675762135,53.772499084472656
2018-10-24,50.90317153930664,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000,44.01688632657436,-0.141830635895289,0.03599211102080009,-0.17782274691608907,55.620499801635745,58.05006016238793,53.19093944088356,54.95000076293945
2018-10-25,52.01782989501953,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200,49.27430136133472,-0.1354838742787834,0.001696913960883395,-0.13718078823966678,55.55612487792969,57.985108853761005,53.127140902098375,54.07500076293945
2018-10-26,51.18952560424805,54.07500076293945,55.04750061035156,53.16749954223633,53.97499847412109,189033600,45.830035931901925,-0.19876793427407335,-0.038396055686107954,-0.1603718785879654,55.43812484741211,57.91371125794561,52.96253843687862,53.060001373291016
2018-10-29,50.22868728637695,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000,42.149500670916694,-0.32705291339591724,-0.09612742722806981,-0.23092548616784742,55.250374984741214,57.84642313589259,52.654326833589835,53.32500076293945
2018-10-30,50.47954559326172,53.32500076293945,53.79499816894531,52.317501068115234,52.78749847412109,146640000,43.426922592456,-0.4026944367428271,-0.15744082913102128,-0.24525360761180584,55.050625038146975,57.59318471868889,52.50806535760506,54.71500015258789
2018-10-31,51.795372009277344,54.71500015258789,55.11249923706055,54.15499877929688,54.220001220703125,153435600,49.70088633301593,-0.3464854859259461,-0.19524976049000625,-0.15123572543593983,54.88549995422363,57.03436053314845,52.736639375298815,55.55500030517578
2018-11-01,52.59055709838867,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800,53.086805938914445,-0.231490022419365,-0.202497812875878,-0.028992209543486996,54.81337490081787,56.76127886136071,52.86547094027503,51.869998931884766
2018-11-02,49.10218811035156,51.869998931884766,53.41249847412109,51.35749816894531,52.38750076293945,365314800,40.2775852565977,-0.43271602212922033,-0.24854145472654648,-0.18417456740267385,54.60324993133545,56.84675921134263,52.359740651328266,50.397499084472656
2018-11-05,47.70825958251953,50.397499084472656,51.09749984741211,49.54249954223633,51.07500076293945,264654800,36.48881588593037,-0.7029048584803235,-0.3394141354773019,-0.36349072300302154,54.32599983215332,57.13754971348152,51.514449950825124,50.942501068115234
2018-11-06,48.22417449951172,50.942501068115234,51.18000030517578,50.42250061035156,50.47999954223633,127531600,38.78404926385495,-0.8631050152342752,-0.4441523114286966,-0.4189527038055786,54.03724994659424,56.98971774217928,51.08478215100919,52.48749923706055
2018-11-07,49.68673706054688,52.48749923706055,52.51499938964844,51.032501220703125,51.49250030517578,133697600,44.86685538637792,-0.8555342867896272,-0.5264287065008827,-0.3291055802887445,53.957124900817874,56.985519678190485,50.92873012344526,52.122501373291016
2018-11-08,49.51338195800781,52.122501373291016,52.52999877929688,51.6875,52.494998931884766,101450400,43.760564516178825,-0.8689697646133112,-0.5949369181233684,-0.27403284648994286,53.88262500762939,57.012862909004355,50.75238710625443,51.11750030517578
2018-11-09,48.55868148803711,51.11750030517578,51.50249862670898,50.5625,51.38750076293945,137463200,40.7790195708166,-0.9497643721639832,-0.6659024089314913,-0.2838619632324919,53.66212501525879,56.91665545883832,50.407594571679255,48.54249954223633
2018-11-12,46.112586975097656,48.54249954223633,49.962501525878906,48.4474983215332,49.75,204542000,34.325822610011585,-1.207654631281038,-0.7742528534014006,-0.4334017778796373,53.37224998474121,57.297306459667155,49.447193509815264,48.057498931884766
2018-11-13,45.65187454223633,48.057498931884766,49.29499816894531,47.86249923706055,47.907501220703125,187531600,33.258274489324606,-1.434632465531493,-0.9063287758274192,-0.5283036897040738,52.998250007629395,57.420717638540324,48.575782376718465,46.70000076293945
2018-11-14,44.36231994628906,46.70000076293945,48.619998931884766,46.48249816894531,48.47499847412109,243204000,30.407703990944512,-1.704405466349776,-1.0659441139318906,-0.6384613524178855,52.56837501525879,57.63743093850686,47.499319092010715,47.852500915527344
2018-11-15,45.457130432128906,47.852500915527344,47.99250030517578,46.72499847412109,47.09749984741211,185915200,35.464950710614275,-1.8044053212989652,-1.2136363554053056,-0.5907689658936597,52.2607500076294,57.67849032934055,46.84300968591825,48.38249969482422
2018-11-16,45.9605827331543,48.38249969482422,48.74250030517578,47.3650016784668,47.625,147713200,37.706828726590416,-1.8199106574970259,-1.3348912158236497,-0.4850194416733762,51.938500022888185,57.47267156003516,46.40432848574121,46.46500015258789
2018-11-19,44.13907623291016,46.46500015258789,47.67499923706055,46.247501373291016,47.5,167701200,33.21160529333913,-1.9642819167765069,-1.4607693560142212,-0.5035125607622857,51.503625106811526,57.31599095862799,45.69125925499506,44.244998931884766
2018-11-20,42.03020858764648,44.244998931884766,45.36750030517578,43.87749862670898,44.59249877929688,271300800,28.913866005708925,-2.23210243761536,-1.6150359723344492,-0.617066465280911,50.93175010681152,57.218272693516525,44.645227520106516,44.19499969482422
2018-11-21,41.982696533203125,44.19499969482422,45.067501068115234,44.13750076293945,44.932498931884766,124496800,28.823398995079685,-2.4204848083216888,-1.7761257395318972,-0.6443590687897915,50.4528751373291,57.24005949900889,43.66569077564931,43.0724983215332
2018-11-23,40.91639709472656,43.0724983215332,44.150001525878906,43.025001525878906,43.73500061035156,94496000,26.79633412559022,-2.6300382304387853,-1.946908237713275,-0.6831299927255103,49.859000015258786,57.035648643072335,42.68235138744524,43.65499877929688
2018-11-26,41.46973419189453,43.65499877929688,43.73749923706055,42.56499862670898,43.560001373291016,179994000,29.564598240329587,-2.717779043381988,-2.1010823988470175,-0.6166966445349704,49.33799991607666,56.72457658730818,41.951423244845145,43.560001373291016
2018-11-27,41.379486083984375,43.560001373291016,43.692501068115234,42.720001220703125,42.87749862670898,165549600,29.36953656696349,-2.7631281452452825,-2.2334915481266706,-0.5296365971186119,48.86299991607666,56.4501871012308,41.27581273092252,45.23500061035156
2018-11-28,42.97064208984375,45.23500061035156,45.3224983215332,43.73249816894531,44.182498931884766,184250000,37.233080683387676,-2.6335512557687224,-2.313503489655081,-0.3200477661136416,48.458499908447266,55.912459516525786,41.004540300368745,44.88750076293945
2018-11-29,42.64055252075195,44.88750076293945,45.70000076293945,44.42499923706055,45.665000915527344,167080000,36.32941180403169,-2.529739706191549,-2.3567507329623747,-0.17298897322917428,47.967124938964844,54.98975723140249,40.944492646527195,44.64500045776367
2018-11-30,42.410186767578125,44.64500045776367,45.08250045776367,44.25749969482422,45.0724983215332,158126000,35.678636655021336,-2.4389216822212703,-2.373184922814154,-0.0657367594071161,47.421624946594235,53.65213175159589,41.19111814159258,46.20500183105469
2018-12-03,43.89209365844727,46.20500183105469,46.23500061035156,45.3025016784668,46.1150016784668,163210000,42.779652175081765,-2.215529426458133,-2.3416538235429503,0.12612439708481737,47.13837509155273,53.04063917104791,41.236111012057556,44.17250061035156
2018-12-04,41.96133041381836,44.17250061035156,45.59749984741211,44.067501068115234,45.23749923706055,165377200,37.041817550737896,-2.177395654774351,-2.3088021897892306,0.13140653501487964,46.82712516784668,52.66528580724963,40.98896452844373,43.68000030517578
2018-12-06,41.49349594116211,43.68000030517578,43.69499969482422,42.60499954223633,42.93999862670898,172393600,35.789187046783255,-2.161992916064335,-2.2794403350442516,0.1174474189799164,46.464000129699706,52.13412320581569,40.79387705358372,42.122501373291016
2018-12-07,40.013954162597656,42.122501373291016,43.622501373291016,42.07500076293945,43.372501373291016,169126400,32.09305336574113,-2.2495320764155124,-2.2734586833185038,0.02392660690299131,45.94575023651123,51.19829037269753,40.69321010032493,42.400001525878906
2018-12-10,40.27756881713867,42.400001525878906,42.522499084472656,40.83250045776367,41.25,248104000,33.412550255860694,-2.2703444311689367,-2.2728358328885907,0.0024914017196540073,45.459625244140625,50.0994446061489,40.81980588213235,42.157501220703125
2018-12-11,40.04720687866211,42.157501220703125,42.9474983215332,41.75,42.915000915527344,189126800,32.812527665956395,-2.2801222897941145,-2.2742931242696955,-0.005829165524418922,45.01162528991699,49.074087898742505,40.94916268109148,42.275001525878906
2018-12-12,40.158817291259766,42.275001525878906,42.97999954223633,42.255001068115234,42.59999847412109,142510800,33.43627255254671,-2.252425461924659,-2.2699195918006883,0.017494129876029163,44.69825038909912,48.58607683356605,40.8104239446322,42.73749923706055
2018-12-13,40.59814453125,42.73749923706055,43.14250183105469,42.38750076293945,42.622501373291016,127594400,35.95655188829106,-2.1681625974663064,-2.249568192933812,0.0814055954675057,44.43225040435791,48.08521760327576,40.77928320544006,41.369998931884766
2018-12-14,39.29912185668945,41.369998931884766,42.27000045776367,41.31999969482422,42.25,162814800,32.08793803485577,-2.1865246214805794,-2.2369594786431657,0.05043485716258633,44.16575031280517,47.894961843349236,40.43653878226111,40.98500061035156
2018-12-17,38.93338394165039,40.98500061035156,42.087501525878906,40.682498931884766,41.36249923706055,177151600,31.07427312849279,-2.206705279944771,-2.230908638903487,0.02420335895871606,43.82237529754639,47.39174509734639,40.253005497746386,41.51750183105469
2018-12-18,39.43923568725586,41.51750183105469,41.88249969482422,41.09749984741211,41.345001220703125,135366000,34.171772433987016,-2.1548899687715135,-2.2157049048770925,0.060814936105578976,43.47912540435791,46.50776540386372,40.450485404852095,40.22249984741211
2018-12-19,38.20905685424805,40.22249984741211,41.86249923706055,39.772499084472656,41.5,196189200,30.573385177601367,-2.193041778156875,-2.211172279533049,0.018130501376174113,43.16700038909912,46.187100478038644,40.1469003001596,39.20750045776367
2018-12-20,37.2448616027832,39.20750045776367,40.52750015258789,38.82500076293945,40.09999847412109,259092000,28.0777414005925,-2.278909480089929,-2.2247197196444253,-0.05418976044550394,42.91512546539307,46.34592018499439,39.484330745791745,37.682498931884766
2018-12-21,35.79621124267578,37.682498931884766,39.540000915527344,37.407501220703125,39.21500015258789,382978400,24.801964411504443,-2.4418668101065677,-2.268149137736854,-0.17371767236971358,42.589500427246094,46.65086549645302,38.528135358039165,36.70750045776367
2018-12-24,34.870018005371094,36.70750045776367,37.88750076293945,36.647499084472656,37.03749847412109,148676800,22.95779555619933,-2.619490045974203,-2.338417319384324,-0.2810727265898789,42.271250534057614,47.06316889545918,37.47933217265605,39.29249954223633
2018-12-26,37.32560729980469,39.29249954223633,39.307498931884766,36.68000030517578,37.07500076293945,234330000,36.44970237495773,-2.52259105826613,-2.375252067160685,-0.1473389911054448,42.05312557220459,46.96879513386338,37.137456010545804,39.03749847412109
2018-12-27,37.083377838134766,39.03749847412109,39.192501068115234,37.51750183105469,38.959999084472656,212468400,35.783970353582916,-2.4382675370537186,-2.387855161139292,-0.05041237591442638,41.82700042724609,46.85929049615586,36.794710358336324,39.057498931884766
2018-12-28,37.10236740112305,39.057498931884766,39.630001068115234,38.63750076293945,39.375,169165600,35.88288532967249,-2.3428200974553874,-2.3788481484025112,0.0360280509471238,41.51812534332275,46.43274259441421,36.603508092231294,39.435001373291016
2018-12-31,37.46097183227539,39.435001373291016,39.84000015258789,39.119998931884766,39.63249969482422,140014000,37.82944558796332,-2.211226380535919,-2.345323794829193,0.13409741429327404,41.24550037384033,45.9840136617847,36.50698708589596,39.47999954223633
2019-01-02,37.50373077392578,39.47999954223633,39.712501525878906,38.557498931884766,38.72249984741211,148158800,38.0707966066468,-2.079337131517498,-2.2921264621668542,0.21278933064935623,40.987250328063965,45.51481195752981,36.45968869859812,35.54750061035156
2019-01-03,33.7680778503418,35.54750061035156,36.43000030517578,35.5,35.994998931884766,365248800,27.883307816295684,-2.266012567661761,-2.2869036832658356,0.02089111560407453,40.45437526702881,44.9081579553508,36.000592578706815,37.06499862670898
2019-01-04,35.20962142944336,37.06499862670898,37.13750076293945,35.95000076293945,36.13249969482422,234428400,35.10038727713314,-2.265390773391154,-2.2826011012908993,0.017210327899745526,40.09900016784668,44.44223605582,35.75576427987337,36.98249816894531
2019-01-07,35.13125228881836,36.98249816894531,37.20750045776367,36.47499847412109,37.17499923706055,219111200,34.8959249440135,-2.2456684266657945,-2.2752145663658787,0.02954613970008424,39.76412506103516,43.982292574903276,35.54595754716704,37.6875
2019-01-08,35.80095672607422,37.6875,37.95500183105469,37.130001068115234,37.38999938964844,164101200,38.20837682162247,-2.148385320324863,-2.2498487171576755,0.10146339683281269,39.542374992370604,43.70726771200018,35.37748227274103,38.32749938964844
2019-01-09,36.4089241027832,38.32749938964844,38.63249969482422,37.407501220703125,37.8224983215332,180396400,41.136321078928596,-1.9966292564068837,-2.1992048250075173,0.20257556860063364,39.33874988555908,43.31900833125621,35.35849143986196,38.45000076293945
2019-01-10,36.52529525756836,38.45000076293945,38.49250030517578,37.71500015258789,38.125,143122800,41.70570517796283,-1.8452062562495541,-2.128405111255925,0.28319885500637065,39.1533748626709,42.931457032345925,35.37529269299588,38.0724983215332
2019-01-11,36.16667938232422,38.0724983215332,38.42499923706055,37.87749862670898,38.220001220703125,108092800,40.408542021938146,-1.7356561659108536,-2.049855322186911,0.3141991562760573,38.94324970245361,42.46206239476009,35.42443701014714,37.5
