Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2018-08-06,22.79933357238769,22.79933357238769,23.665332794189453,22.788000106811523,23.03066635131836,128464500,59.904978210243016,0.14310584161611217,-0.16890055482337296,0.31200639643948513,21.031699848175048,23.19669853577995,18.866701160570145,25.30466651916504
2018-08-07,25.30466651916504,25.30466651916504,25.83066749572754,22.61000061035156,22.922666549682617,463137000,69.72078416438488,0.4428606502917738,-0.046548313800343605,0.4894089640921174,21.22203321456909,24.0769367111309,18.36712971800728,24.689332962036133
2018-08-08,24.689332962036133,24.689332962036133,25.50933265686035,24.474666595458984,24.606000900268555,368568000,65.48066166916215,0.6235780012462762,0.08747694920898036,0.5361010520372957,21.393299865722657,24.62396948331854,18.162630248126774,23.49666786193848
2018-08-09,23.49666786193848,23.49666786193848,24.46733283996582,23.048667907714844,24.3700008392334,257757000,58.10467970167294,0.6629179918581514,0.20256515773881456,0.4603528341193368,21.51243324279785,24.866488231945336,18.158378253650366,23.69933319091797
2018-08-10,23.69933319091797,23.69933319091797,24.0,23.06666755676269,23.600000381469727,173280000,58.950847726536765,0.7023523356252745,0.3025225933161066,0.39982974230916796,21.634499931335448,25.117837802834675,18.15116205983622,23.76066780090332
2018-08-13,23.76066780090332,23.76066780090332,24.21266746520996,23.26799964904785,24.07533264160156,156958500,59.21929356338971,0.7301369631838135,0.38804546728964795,0.34209149589416554,21.78886671066284,25.36065556257791,18.21707785874777,23.176000595092773
2018-08-14,23.176000595092773,23.176000595092773,23.946666717529297,23.13999938964844,23.89666748046875,104796000,55.49379246118139,0.6969447778936946,0.44982532941045733,0.24711944848323725,21.872033405303956,25.49136754296163,18.252699267646282,22.57933235168457
2018-08-15,22.57933235168457,22.57933235168457,22.965999603271484,22.142667770385746,22.79400062561035,136519500,51.90506803208825,0.6153996471763463,0.4829401929636351,0.13245945421271121,21.92150001525879,25.551091951936417,18.291908078581162,22.36333274841309
2018-08-16,22.36333274841309,22.36333274841309,22.818666458129883,22.25466728210449,22.660667419433597,90960000,50.6286390069279,0.5272671730237057,0.49180558897564924,0.035461584048056494,21.972233295440674,25.596741247872185,18.347725343009163,20.36666679382324
2018-08-17,20.36666679382324,20.36666679382324,21.784666061401367,20.235332489013672,21.56666755676269,284379000,40.67187445292762,0.29293057526705013,0.45203058623392944,-0.1591000109668793,21.945300006866454,25.608914289748466,18.28168572398444,20.562667846679688
2018-08-20,20.562667846679688,20.562667846679688,20.56666755676269,19.21333312988281,19.446666717529297,261034500,41.880199490277796,0.1216306971924972,0.385950608425643,-0.2643199112331458,21.9627667427063,25.596393271640768,18.329140213771833,21.459999084472656
2018-08-21,21.459999084472656,21.459999084472656,21.652666091918945,20.600000381469727,20.707332611083984,197583000,47.18378402952435,0.05761726528061928,0.3202839397966383,-0.262666674516019,22.044333362579344,25.553793114728716,18.534873610429973,21.44266700744629
2018-08-22,21.44266700744629,21.44266700744629,21.59199905395508,20.97800064086914,21.391332626342773,89190000,47.09439235231297,0.005425068717578085,0.25731216558082626,-0.25188709686324817,22.087333393096923,25.544791731015152,18.629875055178694,21.34000015258789
2018-08-23,21.34000015258789,21.34000015258789,21.821332931518555,21.206666946411133,21.275999069213867,77209500,46.53202435798467,-0.04371802605661301,0.1971061272533384,-0.2408241533099514,22.13216676712036,25.525856757837524,18.738476776403196,21.521333694458008
2018-08-24,21.521333694458008,21.521333694458008,21.59000015258789,21.293333053588867,21.3799991607666,54039000,47.71949730171191,-0.06725688584667822,0.14423352463333508,-0.2114904104800133,22.21763343811035,25.455827756503894,18.979439119716808,21.284666061401367
2018-08-27,21.284666061401367,21.284666061401367,21.496000289916992,20.58733367919922,21.200000762939453,196189500,46.27498361362105,-0.10381202152892044,0.09462441540088398,-0.19843643692980442,22.3146333694458,25.30989051880735,19.31937622008425,20.790666580200195
2018-08-28,20.790666580200195,20.790666580200195,21.2586669921875,20.746000289916992,21.227333068847656,114736500,43.32679874912571,-0.17067640813898777,0.04156425069290964,-0.2122406588318974,22.36036672592163,25.230611856258147,19.490121595585112,20.333999633789062
2018-08-29,20.333999633789062,20.333999633789062,20.790000915527344,20.246000289916992,20.684667587280277,111711000,40.74266134827551,-0.25754727761113827,-0.018258054967899943,-0.23928922264323832,22.374266719818117,25.202118477031,19.546414962605233,20.209999084472656
2018-08-30,20.209999084472656,20.209999084472656,20.30666732788086,19.847999572753903,20.15066719055176,108250500,40.04425538909371,-0.33256527013323733,-0.08111949800096742,-0.25144577213226993,22.219633293151855,25.163359640523264,19.275906945780445,20.11066627502441
2018-08-31,20.11066627502441,20.11066627502441,20.35400009155273,19.906667709350582,20.13333320617676,80626500,39.46070657237453,-0.39547411779020436,-0.1439904219588148,-0.2514836958313895,22.064599990844727,25.107992586811967,19.021207394877486,19.26333236694336
2018-09-04,19.26333236694336,19.26333236694336,19.87933349609375,19.200000762939453,19.79599952697754,125257500,34.801788397737326,-0.5078484370516669,-0.21676202497738525,-0.29108641207428165,21.88779993057251,25.14335807333595,18.63224178780907,18.715999603271484
2018-09-05,18.715999603271484,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000,32.160450893642945,-0.6337654211870216,-0.30016270421931257,-0.33360271696770905,21.558366584777833,24.69550246166184,18.421230707893827,18.729999542236328
2018-09-06,18.729999542236328,18.729999542236328,19.411333084106445,18.59199905395508,18.98666763305664,112212000,32.30198387576233,-0.7240791267752194,-0.3849459887304939,-0.33913313804472545,21.260399913787843,24.281298272937306,18.23950155463838,17.549333572387695
2018-09-07,17.549333572387695,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,337378500,27.156421647450813,-0.8807702939701372,-0.4841108497784226,-0.39665944419171456,20.963033199310303,24.207465793103033,17.718600605517572,19.03333282470703
2018-09-10,19.03333282470703,19.03333282470703,19.068666458129883,18.06666755676269,18.21733283996582,214252500,40.07716035864477,-0.875115053906832,-0.5623116906041046,-0.3128033633027274,20.729733180999755,23.82099642437198,17.63846993762753,18.62933349609375
2018-09-11,18.62933349609375,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000,38.09605435292825,-0.892939355810352,-0.6284372236453541,-0.26450213216499785,20.473166465759277,23.36066111607322,17.585671815445334,19.369333267211918
2018-09-12,19.369333267211918,19.369333267211918,19.5,18.57666778564453,18.762666702270508,150231000,43.59597581375779,-0.8376969968614034,-0.670289178288564,-0.16740781857283937,20.282833099365234,22.923920995298484,17.641745203431984,19.297332763671875
2018-09-13,19.297332763671875,19.297332763671875,19.666667938232425,19.011999130249023,19.20133209228516,95104500,43.19386215391853,-0.7906131717922129,-0.6943539769892939,-0.096259194802919,20.1187331199646,22.569669773621243,17.667796466307955,19.68000030517578
2018-09-14,19.68000030517578,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000,46.04242385909515,-0.714188112694476,-0.6983208041303304,-0.015867308564145644,19.984566497802735,22.21300531194518,17.75612768366029,19.6560001373291
2018-09-17,19.6560001373291,19.6560001373291,20.058000564575195,19.208667755126957,19.336000442504883,103314000,45.88700724676629,-0.6480865770735385,-0.688273958718972,0.04018738164543356,19.949033164978026,22.174629741362267,17.723436588593785,18.997333526611328
2018-09-18,18.997333526611328,18.997333526611328,20.176000595092773,18.36666679382324,19.779333114624023,248212500,41.72440020086087,-0.6414552280594279,-0.6789102125870632,0.03745498452763529,19.87076644897461,22.114561078902547,17.626971819046673,19.934667587280277
2018-09-19,19.934667587280277,19.934667587280277,20.0,18.700000762939453,18.700666427612305,124423500,48.8372407451996,-0.5541766081453261,-0.6539634916987158,0.09978688355338972,19.79449987411499,21.917477164779942,17.671522583450038,19.8886661529541
2018-09-20,19.8886661529541,19.8886661529541,20.398666381835938,19.55533218383789,20.23733329772949,110241000,48.524217550350976,-0.4831501501743105,-0.6198008233938348,0.1366506732195243,19.716799831390382,21.70208718284781,17.731512479932956,19.940000534057617
2018-09-21,19.940000534057617,19.940000534057617,20.038667678833008,19.691333770751957,19.84666633605957,75757500,48.91769291373679,-0.4179016054061506,-0.579420979796298,0.1615193743901474,19.646799850463868,21.492002747904976,17.80159695302276,19.978666305541992
2018-09-24,19.978666305541992,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000,49.23247039209365,-0.35893409020833644,-0.5353236018787058,0.17638951167036931,19.569666481018068,21.21290327111928,17.926429690916855,20.06599998474121
2018-09-25,20.06599998474121,20.06599998474121,20.30666732788086,19.76666641235352,20.0,67225500,49.98218780853094,-0.3016772638328078,-0.4885943342695262,0.1869170704367184,19.508733177185057,20.973793024262555,18.04367333010756,20.6386661529541
2018-09-26,20.6386661529541,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000,54.705646168440246,-0.20769723813890195,-0.43241491504340135,0.2247176769044994,19.501133155822753,20.94087214960349,18.061394162042017,20.501333236694336
2018-09-27,20.501333236694336,20.501333236694336,20.997333526611328,20.46066665649414,20.86000061035156,127636500,53.40319795786768,-0.14265457613575094,-0.3744628472618713,0.23180827112612035,19.50949983596802,20.970292460263906,18.04870721167213,17.65133285522461
2018-09-28,17.65133285522461,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500,34.856487519234875,-0.3174199901692063,-0.36305427584333827,0.04563428567413197,19.381566524505615,21.012782153631388,17.750350895379842,20.71333312988281
2018-10-01,20.71333312988281,20.71333312988281,20.762666702270508,20.06999969482422,20.384666442871094,326664000,53.52973234322213,-0.20646500785608524,-0.3317364222458877,0.12527141438980244,19.411699867248537,21.116292347673994,17.70710738682308,20.06800079345703
2018-10-02,20.06800079345703,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500,50.25984599193806,-0.16866109119622408,-0.29912135603595497,0.1304602648397309,19.451933288574217,21.178462816174545,17.72540376097389,19.65333366394043
2018-10-03,19.65333366394043,19.65333366394043,20.30666732788086,19.4379997253418,20.222000122070312,119925000,48.22149430376794,-0.17019943359000678,-0.27333697154676534,0.10313753795675856,19.498799991607665,21.193471346965335,17.804128636249995,18.788667678833008
2018-10-04,18.788667678833008,18.788667678833008,19.600000381469727,18.51133346557617,19.59666633605957,147213000,44.196380911100334,-0.23844129685763704,-0.2663578366089397,0.02791653975130265,19.5017333984375,21.191266865790517,17.812199931084486,17.463333129882812
2018-10-05,17.463333129882812,17.463333129882812,18.32533264160156,17.333332061767578,18.309999465942383,269167500,38.84425762297961,-0.3949145577743671,-0.2920691808420252,-0.10284537693234191,19.497433376312255,21.207138465314944,17.787728287309566,16.70400047302246
2018-10-08,16.70400047302246,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500,36.14364327608706,-0.5735806629398787,-0.3483714772615959,-0.22520918567828285,19.38096675872803,21.47534237259293,17.286591144863127,17.520000457763672
2018-10-09,17.520000457763672,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000,40.89890097673296,-0.641930682016806,-0.40708331821263793,-0.2348473638041681,19.325500106811525,21.551202606342407,17.099797607280642,17.125333786010742
2018-10-10,17.125333786010742,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500,39.37175794988932,-0.7196491986184306,-0.46959649429379646,-0.2500527043246341,19.213300132751463,21.63634746583201,16.790252799670917,16.815332412719727
2018-10-11,16.815332412719727,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500,38.16626255152285,-0.7970680981145009,-0.5350908150579374,-0.2619772830565634,19.08920011520386,21.72703874968824,16.451361480719477,17.25200080871582
2018-10-12,17.25200080871582,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000,40.91075486532552,-0.8138065878041623,-0.5908339696071825,-0.22297261819697978,18.96780014038086,21.707232952385592,16.228367328376127,17.305999755859375
2018-10-15,17.305999755859375,17.305999755859375,17.552000045776367,16.96933364868164,17.270666122436523,93000000,41.25797400530106,-0.8133390316600604,-0.6353349820177581,-0.17800404964230232,18.850300121307374,21.662213948222824,16.038386294391923,18.439332962036133
2018-10-16,18.439332962036133,18.439332962036133,18.492000579833984,17.482667922973633,17.713333129882812,142896000,48.145155896468445,-0.7132955449386422,-0.650927094601935,-0.06236845033670724,18.822400093078613,21.638993915489376,16.00580627066785,18.118667602539062
2018-10-17,18.118667602539062,18.118667602539062,18.84666633605957,17.719999313354492,18.82666778564453,129832500,46.48449903805683,-0.6523653142770307,-0.6512147385369542,-0.001150575740076487,18.731600093841553,21.515813140451552,15.947387047231555,17.5939998626709
2018-10-18,17.5939998626709,17.5939998626709,18.06666755676269,17.53333282470703,17.952667236328125,81318000,43.82115006181683,-0.6390474283148002,-0.6487812764925234,0.009733848177723159,18.616866779327392,21.389997472107222,15.843736086547562,17.333332061767578
2018-10-19,17.333332061767578,17.333332061767578,17.977333068847656,16.899999618530273,17.826000213623047,140632500,42.51774951375442,-0.6421246080083094,-0.6474499427956806,0.005325334787371183,18.48653335571289,21.24364458336552,15.729422128060262,17.39666748046875
